Episodio: 11879, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2835854954126842, Recompensa: 1010.00
Episodio: 11880, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28355770538197156, Recompensa: 1035.00
Episodio: 11881, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2834953295171944, Recompensa: 1403.00
Episodio: 11882, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2834788872566908, Recompensa: 491.00
Episodio: 11883, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2834386360924737, Recompensa: 985.00
Episodio: 11884, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2834324005079534, Recompensa: 160.00
Episodio: 11885, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28334114992149495, Recompensa: 1664.00
Episodio: 11886, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28333009982660085, Recompensa: 313.00
Episodio: 11887, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28328901991995037, Recompensa: 1127.00
Episodio: 11888, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2832640915705958, Recompensa: 547.00
Episodio: 11889, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28324596323978346, Recompensa: 578.00
Episodio: 11890, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28321452466701663, Recompensa: 694.00
Episodio: 11891, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2831983818911123, Recompensa: 405.00
Episodio: 11892, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28318677098967393, Recompensa: 263.00
Episodio: 11893, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28314712759701494, Recompensa: 1131.00
Episodio: 11894, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28314061528471574, Recompensa: 162.00
Episodio: 11895, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2831343862565844, Recompensa: 162.00
Episodio: 11896, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2831253260966572, Recompensa: 290.00
Episodio: 11897, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28307266965687394, Recompensa: 982.00
Episodio: 11898, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2830443637910714, Recompensa: 859.00
Episodio: 11899, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28303643865587486, Recompensa: 149.00
Episodio: 11900, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2830036083167713, Recompensa: 854.00
Episodio: 11901, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28296399056510424, Recompensa: 986.00
Episodio: 11902, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2829243783595371, Recompensa: 987.00
Episodio: 11903, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28290910084796306, Recompensa: 505.00
Episodio: 11904, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28290259401021894, Recompensa: 161.00
Episodio: 11905, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2828876005625691, Recompensa: 497.00
Episodio: 11906, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28285309036320927, Recompensa: 1135.00
Episodio: 11907, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2828392308944111, Recompensa: 495.00
Episodio: 11908, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2828248064542493, Recompensa: 421.00
Episodio: 11909, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2828180187369533, Recompensa: 156.00
Episodio: 11910, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28276824712079873, Recompensa: 1208.00
Episodio: 11911, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2826509225861026, Recompensa: 1907.00
Episodio: 11912, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2826447043310974, Recompensa: 164.00
Episodio: 11913, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28259609359828813, Recompensa: 1209.00
Episodio: 11914, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.282558793357152, Recompensa: 600.00
Episodio: 11915, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2825209329966118, Recompensa: 994.00
Episodio: 11916, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28250285222644994, Recompensa: 500.00
Episodio: 11917, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2824813828147933, Recompensa: 544.00
Episodio: 11918, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2824700837798129, Recompensa: 285.00
Episodio: 11919, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.282453983435851, Recompensa: 490.00
Episodio: 11920, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2824181140397735, Recompensa: 787.00
Episodio: 11921, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.282409076800202, Recompensa: 271.00
Episodio: 11922, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28237744873899007, Recompensa: 1137.00
Episodio: 11923, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28235373001763625, Recompensa: 849.00
Episodio: 11924, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2823449771832987, Recompensa: 272.00
Episodio: 11925, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28225689924724856, Recompensa: 1384.00
Episodio: 11926, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2822281104973813, Recompensa: 844.00
Episodio: 11927, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2822221837663282, Recompensa: 165.00
Episodio: 11928, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28221287058327554, Recompensa: 265.00
Episodio: 11929, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2821987602854514, Recompensa: 494.00
Episodio: 11930, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2821705418062604, Recompensa: 995.00
Episodio: 11931, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28212850150659013, Recompensa: 636.00
Episodio: 11932, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.282022723100324, Recompensa: 1902.00
Episodio: 11933, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28200580223610794, Recompensa: 497.00
Episodio: 11934, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2818834382116661, Recompensa: 1777.00
Episodio: 11935, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2818191760817821, Recompensa: 1400.00
Episodio: 11936, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28180508546820054, Recompensa: 423.00
Episodio: 11937, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28178930481738573, Recompensa: 491.00
Episodio: 11938, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28177690635454233, Recompensa: 268.00
Episodio: 11939, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28176619903018724, Recompensa: 307.00
Episodio: 11940, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28172083830109845, Recompensa: 980.00
Episodio: 11941, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28170309043847425, Recompensa: 591.00
Episodio: 11942, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.281688723940027, Recompensa: 492.00
Episodio: 11943, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28158902372987793, Recompensa: 1623.00
Episodio: 11944, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2815721288868564, Recompensa: 591.00
Episodio: 11945, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2815617109056121, Recompensa: 295.00
Episodio: 11946, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28154791471288854, Recompensa: 427.00
Episodio: 11947, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28145980396157755, Recompensa: 1403.00
Episodio: 11948, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28144488697981224, Recompensa: 414.00
Episodio: 11949, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2814358808830241, Recompensa: 272.00
Episodio: 11950, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2814192766475791, Recompensa: 491.00
Episodio: 11951, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28141308548850014, Recompensa: 160.00
Episodio: 11952, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28137819241186757, Recompensa: 743.00
Episodio: 11953, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2813413342644929, Recompensa: 837.00
Episodio: 11954, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2813267048881632, Recompensa: 419.00
Episodio: 11955, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.281312638897538, Recompensa: 423.00
Episodio: 11956, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.281305887471846, Recompensa: 157.00
Episodio: 11957, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28125694448111693, Recompensa: 1209.00
Episodio: 11958, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28124766315045086, Recompensa: 313.00
Episodio: 11959, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28123978832219315, Recompensa: 148.00
Episodio: 11960, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28121222815962676, Recompensa: 1036.00
Episodio: 11961, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28117229883831135, Recompensa: 1132.00
Episodio: 11962, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2811557101537561, Recompensa: 493.00
Episodio: 11963, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2811388413087823, Recompensa: 493.00
Episodio: 11964, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2811323751865597, Recompensa: 160.00
Episodio: 11965, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2810781218466363, Recompensa: 1409.00
Episodio: 11966, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2810132002667582, Recompensa: 1113.00
Episodio: 11967, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2809763899302469, Recompensa: 1012.00
Episodio: 11968, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28097077045583335, Recompensa: 166.00
Episodio: 11969, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2809496984277234, Recompensa: 565.00
Episodio: 11970, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28094267476954676, Recompensa: 155.00
Episodio: 11971, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2809359322228916, Recompensa: 159.00
Episodio: 11972, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28092188577042104, Recompensa: 495.00
Episodio: 11973, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28091626738608033, Recompensa: 167.00
Episodio: 11974, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28089885110870394, Recompensa: 505.00
Episodio: 11975, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28086346006545015, Recompensa: 834.00
Episodio: 11976, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2808348134392022, Recompensa: 792.00
Episodio: 11977, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2807924105626683, Recompensa: 780.00
Episodio: 11978, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2807817406484613, Recompensa: 276.00
Episodio: 11979, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28076966728715563, Recompensa: 288.00
Episodio: 11980, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2807354154600239, Recompensa: 696.00
Episodio: 11981, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28072811643046, Recompensa: 153.00
Episodio: 11982, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2806812387259733, Recompensa: 781.00
Episodio: 11983, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2806674856753513, Recompensa: 493.00
Episodio: 11984, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2806368945713618, Recompensa: 794.00
Episodio: 11985, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2806121995988862, Recompensa: 863.00
Episodio: 11986, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28060630680162274, Recompensa: 167.00
Episodio: 11987, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2805894709198778, Recompensa: 586.00
Episodio: 11988, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28055047167442915, Recompensa: 853.00
Episodio: 11989, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28053588342190544, Recompensa: 493.00
Episodio: 11990, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2805165271040713, Recompensa: 684.00
Episodio: 11991, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.280466319114363, Recompensa: 1122.00
Episodio: 11992, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28045229614197253, Recompensa: 510.00
Episodio: 11993, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28044640670264803, Recompensa: 162.00
Episodio: 11994, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2804307021357518, Recompensa: 491.00
Episodio: 11995, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2804082685657183, Recompensa: 802.00
Episodio: 11996, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2803911641744724, Recompensa: 507.00
Episodio: 11997, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28033677353748787, Recompensa: 1420.00
Episodio: 11998, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2802924838041034, Recompensa: 1023.00
Episodio: 11999, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28024792081974637, Recompensa: 685.00
Episodio: 12000, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28019832130264677, Recompensa: 1414.00
Episodio: 12001, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2801047506437138, Recompensa: 2206.00
Episodio: 12002, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28006945965086527, Recompensa: 1131.00
Episodio: 12003, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2800520958739668, Recompensa: 490.00
Episodio: 12004, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.28003473317359, Recompensa: 504.00
Episodio: 12005, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2800246520996153, Recompensa: 273.00
Episodio: 12006, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2799874112788341, Recompensa: 1130.00
Episodio: 12007, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27997313227783654, Recompensa: 491.00
Episodio: 12008, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2799630534214553, Recompensa: 123.00
Episodio: 12009, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27994681602712657, Recompensa: 489.00
Episodio: 12010, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27993617824491757, Recompensa: 270.00
Episodio: 12011, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2799275003535608, Recompensa: 138.00
Episodio: 12012, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27991434406364085, Recompensa: 430.00
Episodio: 12013, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2799000687889781, Recompensa: 491.00
Episodio: 12014, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27986956132891216, Recompensa: 562.00
Episodio: 12015, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27983234113384214, Recompensa: 1134.00
Episodio: 12016, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2797621119952267, Recompensa: 1559.00
Episodio: 12017, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27972742362671743, Recompensa: 696.00
Episodio: 12018, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2797120390338055, Recompensa: 490.00
Episodio: 12019, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.279666169997832, Recompensa: 1209.00
Episodio: 12020, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2796298157406321, Recompensa: 1029.00
Episodio: 12021, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27962086772522315, Recompensa: 271.00
Episodio: 12022, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2796124792208251, Recompensa: 141.00
Episodio: 12023, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2795792072988794, Recompensa: 855.00
Episodio: 12024, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27956355129381444, Recompensa: 491.00
Episodio: 12025, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27955404628990366, Recompensa: 286.00
Episodio: 12026, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2795143524138142, Recompensa: 785.00
Episodio: 12027, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.279499818038118, Recompensa: 492.00
Episodio: 12028, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27948640236212247, Recompensa: 492.00
Episodio: 12029, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.279458175646843, Recompensa: 862.00
Episodio: 12030, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2794260397884216, Recompensa: 661.00
Episodio: 12031, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2794168188766438, Recompensa: 297.00
Episodio: 12032, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27940843649362235, Recompensa: 274.00
Episodio: 12033, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2793634553339355, Recompensa: 1126.00
Episodio: 12034, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27935395713317496, Recompensa: 292.00
Episodio: 12035, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27932434716826854, Recompensa: 845.00
Episodio: 12036, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2792883166334871, Recompensa: 981.00
Episodio: 12037, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27927183910065817, Recompensa: 509.00
Episodio: 12038, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27925703807801555, Recompensa: 492.00
Episodio: 12039, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2792307891370306, Recompensa: 797.00
Episodio: 12040, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27917215679860474, Recompensa: 1116.00
Episodio: 12041, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2791570819016258, Recompensa: 495.00
Episodio: 12042, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2791434035328958, Recompensa: 424.00
Episodio: 12043, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2791126994319107, Recompensa: 846.00
Episodio: 12044, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2790973486479161, Recompensa: 492.00
Episodio: 12045, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27900944678440914, Recompensa: 1800.00
Episodio: 12046, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27900386664848476, Recompensa: 169.00
Episodio: 12047, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.278975130715777, Recompensa: 980.00
Episodio: 12048, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2788016620520792, Recompensa: 2327.00
Episodio: 12049, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2787952496843881, Recompensa: 162.00
Episodio: 12050, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27877545591444997, Recompensa: 585.00
Episodio: 12051, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2787459072674539, Recompensa: 664.00
Episodio: 12052, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2787311341184736, Recompensa: 491.00
Episodio: 12053, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27864362623806055, Recompensa: 1384.00
Episodio: 12054, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27863387387693317, Recompensa: 277.00
Episodio: 12055, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27859124613402025, Recompensa: 1213.00
Episodio: 12056, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2785798241213704, Recompensa: 269.00
Episodio: 12057, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2785706311342626, Recompensa: 274.00
Episodio: 12058, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27852829159504594, Recompensa: 987.00
Episodio: 12059, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2785143655216573, Recompensa: 424.00
Episodio: 12060, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27849821214883225, Recompensa: 592.00
Episodio: 12061, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27848902185487673, Recompensa: 311.00
Episodio: 12062, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2784781609893818, Recompensa: 270.00
Episodio: 12063, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27843694925069234, Recompensa: 1025.00
Episodio: 12064, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27843082370212713, Recompensa: 165.00
Episodio: 12065, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2783907325301009, Recompensa: 992.00
Episodio: 12066, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.278376256581149, Recompensa: 417.00
Episodio: 12067, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2783420183901615, Recompensa: 854.00
Episodio: 12068, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2783122373726149, Recompensa: 851.00
Episodio: 12069, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2782866338117559, Recompensa: 697.00
Episodio: 12070, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27827633739164115, Recompensa: 263.00
Episodio: 12071, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27826298044133674, Recompensa: 429.00
Episodio: 12072, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2782499023820535, Recompensa: 430.00
Episodio: 12073, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2781861904178487, Recompensa: 1198.00
Episodio: 12074, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2781528100611691, Recompensa: 560.00
Episodio: 12075, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2781464126169097, Recompensa: 157.00
Episodio: 12076, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2781327837697862, Recompensa: 495.00
Episodio: 12077, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2780999660211767, Recompensa: 1135.00
Episodio: 12078, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27806298116674977, Recompensa: 982.00
Episodio: 12079, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.278057141902538, Recompensa: 168.00
Episodio: 12080, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2780435174295742, Recompensa: 491.00
Episodio: 12081, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27803017165436544, Recompensa: 427.00
Episodio: 12082, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27801627048636396, Recompensa: 425.00
Episodio: 12083, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27801015419263436, Recompensa: 163.00
Episodio: 12084, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27797512710244454, Recompensa: 1149.00
Episodio: 12085, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27794038236577434, Recompensa: 1032.00
Episodio: 12086, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27790508616092136, Recompensa: 1134.00
Episodio: 12087, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2778731288976113, Recompensa: 562.00
Episodio: 12088, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27785590128906673, Recompensa: 491.00
Episodio: 12089, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2778486771259354, Recompensa: 154.00
Episodio: 12090, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2778395082662926, Recompensa: 271.00
Episodio: 12091, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2778222827421636, Recompensa: 490.00
Episodio: 12092, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2777933907127231, Recompensa: 856.00
Episodio: 12093, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27775366907815374, Recompensa: 1132.00
Episodio: 12094, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2777086766057543, Recompensa: 471.00
Episodio: 12095, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27766563507516323, Recompensa: 985.00
Episodio: 12096, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2776176030511675, Recompensa: 1209.00
Episodio: 12097, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.277610940305316, Recompensa: 159.00
Episodio: 12098, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27760177929086277, Recompensa: 271.00
Episodio: 12099, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27755459097590834, Recompensa: 1127.00
Episodio: 12100, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2775404360456446, Recompensa: 491.00
Episodio: 12101, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2775323874856794, Recompensa: 275.00
Episodio: 12102, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27752267401724706, Recompensa: 265.00
Episodio: 12103, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2775143484577476, Recompensa: 276.00
Episodio: 12104, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2774999180796052, Recompensa: 492.00
Episodio: 12105, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27748493348112396, Recompensa: 491.00
Episodio: 12106, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27747938383517595, Recompensa: 169.00
Episodio: 12107, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2774696722218398, Recompensa: 276.00
Episodio: 12108, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27745607653419974, Recompensa: 495.00
Episodio: 12109, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27743027430600237, Recompensa: 998.00
Episodio: 12110, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2774133515669567, Recompensa: 587.00
Episodio: 12111, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27739864904159234, Recompensa: 494.00
Episodio: 12112, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2773922689428456, Recompensa: 160.00
Episodio: 12113, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.277382560378479, Recompensa: 268.00
Episodio: 12114, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27728244329634133, Recompensa: 1922.00
Episodio: 12115, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2772688567826984, Recompensa: 427.00
Episodio: 12116, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27726331145824334, Recompensa: 168.00
Episodio: 12117, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27724473542939115, Recompensa: 573.00
Episodio: 12118, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27716074295805926, Recompensa: 1666.00
Episodio: 12119, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27715436833109225, Recompensa: 162.00
Episodio: 12120, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.27705682711292784, Recompensa: 2203.00
Episodio: 12121, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2770421434828679, Recompensa: 504.00
Episodio: 12122, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2770357715836588, Recompensa: 163.00
Episodio: 12123, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.2770077923697124, Recompensa: 856.00
