Episodio: 269, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.9094, Recompensa: 464.00
Episodio: 270, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.9094, Recompensa: 593.00
Episodio: 271, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.9090, Recompensa: 1538.80
Episodio: 272, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.9086, Recompensa: 1445.80
Episodio: 273, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.9085, Recompensa: 1102.00
Episodio: 274, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.9084, Recompensa: 578.90
Episodio: 275, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.9048, Recompensa: -10881.20
Episodio: 276, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.9046, Recompensa: 588.00
Episodio: 277, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.9046, Recompensa: 534.20
Episodio: 278, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.9045, Recompensa: 520.00
Episodio: 279, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.9042, Recompensa: 754.70
Episodio: 280, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.9041, Recompensa: 470.00
Episodio: 281, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.9038, Recompensa: 1173.30
Episodio: 282, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.9037, Recompensa: 555.00
Episodio: 283, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.9020, Recompensa: -4923.70
Episodio: 284, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.9017, Recompensa: 870.60
Episodio: 285, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.9016, Recompensa: 613.00
Episodio: 286, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.9015, Recompensa: 503.50
Episodio: 287, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.9013, Recompensa: 1335.60
Episodio: 288, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.9012, Recompensa: 574.90
Episodio: 289, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.9011, Recompensa: 500.00
Episodio: 290, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.9010, Recompensa: 508.00
Episodio: 291, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.9009, Recompensa: 701.00
Episodio: 292, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.9008, Recompensa: 1066.00
Episodio: 293, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.9007, Recompensa: 803.00
Episodio: 294, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.9006, Recompensa: 631.20
Episodio: 295, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.9005, Recompensa: 573.50
Episodio: 296, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.9004, Recompensa: 503.00
Episodio: 297, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.9003, Recompensa: 624.00
Episodio: 298, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.9001, Recompensa: 1071.80
Episodio: 299, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.9000, Recompensa: 545.00
Episodio: 300, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8998, Recompensa: 1268.80
Episodio: 301, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8997, Recompensa: 596.00
Episodio: 302, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8996, Recompensa: 501.00
Episodio: 303, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8991, Recompensa: 1216.90
Episodio: 304, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8989, Recompensa: 947.00
Episodio: 305, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8987, Recompensa: 530.90
Episodio: 306, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8986, Recompensa: 546.00
Episodio: 307, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8983, Recompensa: 266.60
Episodio: 308, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8982, Recompensa: 760.40
Episodio: 309, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8981, Recompensa: 550.50
Episodio: 310, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8980, Recompensa: 508.00
Episodio: 311, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8962, Recompensa: -6195.70
Episodio: 312, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8961, Recompensa: 1378.00
Episodio: 313, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8960, Recompensa: 451.00
Episodio: 314, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8959, Recompensa: 801.00
Episodio: 315, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8958, Recompensa: 495.00
Episodio: 316, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8957, Recompensa: 648.20
Episodio: 317, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8956, Recompensa: 574.90
Episodio: 318, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8955, Recompensa: 532.80
Episodio: 319, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8954, Recompensa: 495.80
Episodio: 320, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8953, Recompensa: 733.90
Episodio: 321, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8952, Recompensa: 515.20
Episodio: 322, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8950, Recompensa: 1115.20
Episodio: 323, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8949, Recompensa: 455.40
Episodio: 324, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8948, Recompensa: 568.60
Episodio: 325, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8946, Recompensa: 1336.00
Episodio: 326, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8935, Recompensa: -2033.10
Episodio: 327, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8932, Recompensa: 878.70
Episodio: 328, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8929, Recompensa: 1034.60
Episodio: 329, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8928, Recompensa: 559.00
Episodio: 330, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8926, Recompensa: 900.80
Episodio: 331, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8921, Recompensa: 507.00
Episodio: 332, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8920, Recompensa: 498.00
Episodio: 333, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8919, Recompensa: 569.00
Episodio: 334, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8918, Recompensa: 524.00
Episodio: 335, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8914, Recompensa: -488.30
Episodio: 336, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8913, Recompensa: 480.00
Episodio: 337, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8912, Recompensa: 553.90
Episodio: 338, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8911, Recompensa: 1031.50
Episodio: 339, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8910, Recompensa: 554.40
Episodio: 340, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8906, Recompensa: 578.10
Episodio: 341, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8906, Recompensa: 447.00
Episodio: 342, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8905, Recompensa: 618.00
Episodio: 343, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8904, Recompensa: 526.00
Episodio: 344, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8904, Recompensa: 434.00
Episodio: 345, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8903, Recompensa: 531.90
Episodio: 346, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8901, Recompensa: 906.70
Episodio: 347, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8899, Recompensa: 804.80
Episodio: 348, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8899, Recompensa: 487.00
Episodio: 349, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8898, Recompensa: 511.50
Episodio: 350, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8897, Recompensa: 501.00
Episodio: 351, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8861, Recompensa: -16436.50
Episodio: 352, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8861, Recompensa: 579.00
Episodio: 353, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8853, Recompensa: 960.90
Episodio: 354, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8833, Recompensa: -3887.00
Episodio: 355, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8832, Recompensa: 487.00
Episodio: 356, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8831, Recompensa: 597.70
Episodio: 357, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8828, Recompensa: 652.10
Episodio: 358, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8827, Recompensa: 541.00
Episodio: 359, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8827, Recompensa: 518.40
Episodio: 360, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8821, Recompensa: -378.70
Episodio: 361, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8810, Recompensa: -924.60
Episodio: 362, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8809, Recompensa: 484.00
Episodio: 363, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8809, Recompensa: 470.50
Episodio: 364, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8807, Recompensa: 740.10
Episodio: 365, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8806, Recompensa: 596.40
Episodio: 366, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8805, Recompensa: 515.90
Episodio: 367, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8805, Recompensa: 450.00
Episodio: 368, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8804, Recompensa: 618.90
Episodio: 369, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8803, Recompensa: 495.90
Episodio: 370, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8800, Recompensa: 1234.20
Episodio: 371, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8799, Recompensa: 504.50
Episodio: 372, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8798, Recompensa: 555.00
Episodio: 373, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8798, Recompensa: 620.00
Episodio: 374, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8797, Recompensa: 517.00
Episodio: 375, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8796, Recompensa: 478.40
Episodio: 376, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8795, Recompensa: 573.00
Episodio: 377, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8794, Recompensa: 546.00
Episodio: 378, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8794, Recompensa: 472.00
Episodio: 379, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8793, Recompensa: 651.00
Episodio: 380, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8792, Recompensa: 902.00
Episodio: 381, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8791, Recompensa: 622.90
Episodio: 382, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8790, Recompensa: 546.00
Episodio: 383, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8788, Recompensa: 1333.90
Episodio: 384, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8785, Recompensa: 354.20
Episodio: 385, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8784, Recompensa: 540.40
Episodio: 386, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8783, Recompensa: 809.40
Episodio: 387, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8781, Recompensa: 869.40
Episodio: 388, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8780, Recompensa: 563.00
Episodio: 389, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8780, Recompensa: 543.00
Episodio: 390, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8778, Recompensa: 1292.40
Episodio: 391, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8777, Recompensa: 576.50
Episodio: 392, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8776, Recompensa: 446.90
Episodio: 393, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8775, Recompensa: 478.20
Episodio: 394, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8775, Recompensa: 557.00
Episodio: 395, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8774, Recompensa: 555.00
Episodio: 396, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8773, Recompensa: 743.70
Episodio: 397, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8767, Recompensa: 1074.40
Episodio: 398, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8766, Recompensa: 550.90
Episodio: 399, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8756, Recompensa: 557.80
Episodio: 400, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8740, Recompensa: -2854.70
Episodio: 401, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8739, Recompensa: 475.00
Episodio: 402, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8739, Recompensa: 548.00
Episodio: 403, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8737, Recompensa: 641.50
Episodio: 404, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8732, Recompensa: -50.90
Episodio: 405, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8731, Recompensa: 520.00
Episodio: 406, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8730, Recompensa: 498.20
Episodio: 407, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8722, Recompensa: 501.00
Episodio: 408, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8721, Recompensa: 485.00
Episodio: 409, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8717, Recompensa: -451.10
Episodio: 410, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8716, Recompensa: 621.00
Episodio: 411, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8712, Recompensa: 762.90
Episodio: 412, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8709, Recompensa: 1438.10
Episodio: 413, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8707, Recompensa: 1205.30
Episodio: 414, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8706, Recompensa: 509.00
Episodio: 415, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8698, Recompensa: -818.10
Episodio: 416, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8697, Recompensa: 609.00
Episodio: 417, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8696, Recompensa: 538.00
Episodio: 418, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8695, Recompensa: 479.30
Episodio: 419, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8693, Recompensa: 1137.20
Episodio: 420, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8693, Recompensa: 519.90
Episodio: 421, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8691, Recompensa: -327.20
Episodio: 422, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8683, Recompensa: -1610.90
Episodio: 423, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8682, Recompensa: 480.00
Episodio: 424, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8678, Recompensa: 423.80
Episodio: 425, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8677, Recompensa: 747.00
Episodio: 426, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8677, Recompensa: 493.00
Episodio: 427, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8676, Recompensa: 697.00
Episodio: 428, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8675, Recompensa: 426.70
Episodio: 429, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8667, Recompensa: 603.20
Episodio: 430, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8666, Recompensa: 578.00
Episodio: 431, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8665, Recompensa: 623.00
Episodio: 432, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8664, Recompensa: 520.40
Episodio: 433, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8661, Recompensa: 52.60
Episodio: 434, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8660, Recompensa: 569.40
Episodio: 435, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8659, Recompensa: 559.00
Episodio: 436, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8653, Recompensa: 633.40
Episodio: 437, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8650, Recompensa: 852.40
Episodio: 438, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8648, Recompensa: 1067.70
Episodio: 439, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8646, Recompensa: 1038.90
Episodio: 440, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8633, Recompensa: -2586.50
Episodio: 441, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8632, Recompensa: 569.40
Episodio: 442, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8631, Recompensa: 516.00
Episodio: 443, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8615, Recompensa: -5208.60
Episodio: 444, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8613, Recompensa: 1251.00
Episodio: 445, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8611, Recompensa: 1017.00
Episodio: 446, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8606, Recompensa: 1547.20
Episodio: 447, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8606, Recompensa: 512.00
Episodio: 448, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8605, Recompensa: 738.50
Episodio: 449, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8604, Recompensa: 603.40
Episodio: 450, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8603, Recompensa: 586.00
Episodio: 451, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8602, Recompensa: 439.40
Episodio: 452, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8568, Recompensa: -13642.70
Episodio: 453, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8554, Recompensa: -1586.30
Episodio: 454, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8550, Recompensa: 1362.40
Episodio: 455, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8547, Recompensa: 738.40
Episodio: 456, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8547, Recompensa: 485.00
Episodio: 457, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8544, Recompensa: 1431.60
Episodio: 458, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8541, Recompensa: 859.60
Episodio: 459, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8540, Recompensa: 649.40
Episodio: 460, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8539, Recompensa: 544.90
Episodio: 461, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8538, Recompensa: 524.00
Episodio: 462, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8536, Recompensa: 1062.30
Episodio: 463, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8536, Recompensa: 538.00
Episodio: 464, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8535, Recompensa: 589.90
Episodio: 465, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8534, Recompensa: 498.00
Episodio: 466, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8533, Recompensa: 755.00
Episodio: 467, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8532, Recompensa: 548.00
Episodio: 468, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8531, Recompensa: 684.90
Episodio: 469, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8530, Recompensa: 681.00
Episodio: 470, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8530, Recompensa: 450.00
Episodio: 471, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8529, Recompensa: 555.20
Episodio: 472, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8522, Recompensa: 2438.60
Episodio: 473, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8506, Recompensa: -1860.50
Episodio: 474, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8502, Recompensa: 2451.60
Episodio: 475, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8500, Recompensa: 1141.50
Episodio: 476, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8498, Recompensa: 882.80
Episodio: 477, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8497, Recompensa: 949.30
Episodio: 478, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8496, Recompensa: 535.90
Episodio: 479, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8495, Recompensa: 372.60
Episodio: 480, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8494, Recompensa: 680.00
Episodio: 481, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8493, Recompensa: 761.50
Episodio: 482, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8492, Recompensa: 533.00
Episodio: 483, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8491, Recompensa: 473.40
Episodio: 484, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8490, Recompensa: 538.00
Episodio: 485, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8487, Recompensa: 1165.10
Episodio: 486, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8486, Recompensa: 531.10
Episodio: 487, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8478, Recompensa: -2042.10
Episodio: 488, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8477, Recompensa: 784.00
Episodio: 489, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8476, Recompensa: 555.00
Episodio: 490, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8474, Recompensa: 932.00
Episodio: 491, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8469, Recompensa: 799.60
Episodio: 492, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8469, Recompensa: 421.00
Episodio: 493, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8467, Recompensa: 1048.00
Episodio: 494, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8466, Recompensa: 581.20
Episodio: 495, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8466, Recompensa: 504.00
Episodio: 496, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8464, Recompensa: 705.40
Episodio: 497, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8464, Recompensa: 425.40
Episodio: 498, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8463, Recompensa: 711.50
Episodio: 499, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8462, Recompensa: 527.90
Episodio: 500, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8458, Recompensa: 1576.70
Episodio: 501, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8446, Recompensa: -1760.40
Episodio: 502, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8441, Recompensa: 1191.20
Episodio: 503, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8440, Recompensa: 528.00
Episodio: 504, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8437, Recompensa: 1200.70
Episodio: 505, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8436, Recompensa: 563.90
Episodio: 506, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8435, Recompensa: 562.00
Episodio: 507, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8434, Recompensa: 803.20
Episodio: 508, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8433, Recompensa: 732.00
Episodio: 509, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8432, Recompensa: 705.00
Episodio: 510, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8430, Recompensa: 1346.40
Episodio: 511, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8429, Recompensa: 808.00
Episodio: 512, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8427, Recompensa: 1392.90
Episodio: 513, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8427, Recompensa: 536.00
Episodio: 514, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8401, Recompensa: -8624.30
Episodio: 515, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8400, Recompensa: 572.80
Episodio: 516, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8397, Recompensa: 492.10
Episodio: 517, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8397, Recompensa: 509.00
Episodio: 518, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8396, Recompensa: 512.00
Episodio: 519, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8394, Recompensa: 1326.00
Episodio: 520, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8394, Recompensa: 555.00
Episodio: 521, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8393, Recompensa: 493.00
Episodio: 522, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8392, Recompensa: 520.90
Episodio: 523, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8389, Recompensa: 1247.00
Episodio: 524, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8389, Recompensa: 595.50
Episodio: 525, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8388, Recompensa: 532.90
Episodio: 526, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8383, Recompensa: 2299.10
Episodio: 527, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8382, Recompensa: 505.00
Episodio: 528, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8374, Recompensa: 602.30
Episodio: 529, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8373, Recompensa: 739.00
Episodio: 530, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8372, Recompensa: 614.90
Episodio: 531, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8370, Recompensa: 1157.00
Episodio: 532, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.8370, Recompensa: 683.00
Episodio: 533, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.8336, Recompensa: -9898.30
Episodio: 534, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8335, Recompensa: 611.00
Episodio: 535, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8326, Recompensa: 545.60
Episodio: 536, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.8325, Recompensa: 550.20
