Episodio: 31893, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 658.00
Episodio: 31894, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 708.00
Episodio: 31895, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 989.00
Episodio: 31896, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1993.60
Episodio: 31897, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 946.00
Episodio: 31898, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 772.00
Episodio: 31899, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1002.00
Episodio: 31900, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 971.00
Episodio: 31901, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 972.00
Episodio: 31902, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 750.00
Episodio: 31903, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 979.00
Episodio: 31904, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1027.00
Episodio: 31905, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1096.40
Episodio: 31906, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 665.00
Episodio: 31907, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 507.00
Episodio: 31908, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 706.40
Episodio: 31909, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2318.00
Episodio: 31910, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 600.00
Episodio: 31911, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 627.00
Episodio: 31912, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1070.00
Episodio: 31913, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -543.30
Episodio: 31914, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2504.00
Episodio: 31915, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2647.00
Episodio: 31916, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2523.50
Episodio: 31917, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 31918, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3510.50
Episodio: 31919, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 753.00
Episodio: 31920, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1056.00
Episodio: 31921, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1020.00
Episodio: 31922, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1139.40
Episodio: 31923, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1007.00
Episodio: 31924, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 728.00
Episodio: 31925, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 650.00
Episodio: 31926, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1267.50
Episodio: 31927, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 714.00
Episodio: 31928, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 601.00
Episodio: 31929, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3018.00
Episodio: 31930, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1153.50
Episodio: 31931, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 658.00
Episodio: 31932, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1317.90
Episodio: 31933, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 424.00
Episodio: 31934, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1024.50
Episodio: 31935, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1037.00
Episodio: 31936, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1232.00
Episodio: 31937, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 982.00
Episodio: 31938, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 980.00
Episodio: 31939, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -1638.80
Episodio: 31940, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1226.00
Episodio: 31941, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 985.00
Episodio: 31942, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1289.00
Episodio: 31943, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1865.00
Episodio: 31944, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 553.90
Episodio: 31945, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 967.10
Episodio: 31946, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1169.70
Episodio: 31947, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3360.50
Episodio: 31948, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1041.00
Episodio: 31949, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 31950, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3274.00
Episodio: 31951, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -1964.70
Episodio: 31952, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3327.00
Episodio: 31953, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 991.00
Episodio: 31954, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 985.00
Episodio: 31955, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 878.00
Episodio: 31956, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -2456.10
Episodio: 31957, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2367.90
Episodio: 31958, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1315.90
Episodio: 31959, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 289.00
Episodio: 31960, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 971.00
Episodio: 31961, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 680.00
Episodio: 31962, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 513.50
Episodio: 31963, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 444.00
Episodio: 31964, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2451.50
Episodio: 31965, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 995.00
Episodio: 31966, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 522.00
Episodio: 31967, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2147.50
Episodio: 31968, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 740.00
Episodio: 31969, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 664.00
Episodio: 31970, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1020.00
Episodio: 31971, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1807.60
Episodio: 31972, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1244.00
Episodio: 31973, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1788.80
Episodio: 31974, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1016.00
Episodio: 31975, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1025.00
Episodio: 31976, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1192.20
Episodio: 31977, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 967.00
Episodio: 31978, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 105.90
Episodio: 31979, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1306.30
Episodio: 31980, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 346.50
Episodio: 31981, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 898.50
Episodio: 31982, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1518.20
Episodio: 31983, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 31984, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 31985, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2389.00
Episodio: 31986, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 634.00
Episodio: 31987, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 959.00
Episodio: 31988, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 959.00
Episodio: 31989, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 475.00
Episodio: 31990, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1096.40
Episodio: 31991, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2376.50
Episodio: 31992, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1006.00
Episodio: 31993, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 714.00
Episodio: 31994, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 714.00
Episodio: 31995, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 455.00
Episodio: 31996, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 506.00
Episodio: 31997, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 356.20
Episodio: 31998, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 453.00
Episodio: 31999, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 991.00
Episodio: 32000, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1902.40
Episodio: 32001, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 898.90
Episodio: 32002, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 995.00
Episodio: 32003, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 628.00
Episodio: 32004, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 448.00
Episodio: 32005, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 453.00
Episodio: 32006, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1559.50
Episodio: 32007, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 399.00
Episodio: 32008, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 650.00
Episodio: 32009, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 737.00
Episodio: 32010, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 732.00
Episodio: 32011, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1853.40
Episodio: 32012, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 292.10
Episodio: 32013, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 638.00
Episodio: 32014, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1121.00
Episodio: 32015, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3340.00
Episodio: 32016, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -621.60
Episodio: 32017, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 726.00
Episodio: 32018, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3251.10
Episodio: 32019, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 448.00
Episodio: 32020, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1065.00
Episodio: 32021, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 650.00
Episodio: 32022, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 650.00
Episodio: 32023, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -642.10
Episodio: 32024, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 560.00
Episodio: 32025, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 787.90
Episodio: 32026, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 510.00
Episodio: 32027, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 989.00
Episodio: 32028, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2862.50
Episodio: 32029, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 452.00
Episodio: 32030, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3408.00
Episodio: 32031, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 782.20
Episodio: 32032, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1049.90
Episodio: 32033, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -32898.50
Episodio: 32034, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1161.10
Episodio: 32035, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 992.90
Episodio: 32036, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 798.00
Episodio: 32037, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 807.00
Episodio: 32038, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 439.00
Episodio: 32039, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2521.50
Episodio: 32040, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1273.00
Episodio: 32041, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 607.00
Episodio: 32042, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 974.00
Episodio: 32043, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 479.00
Episodio: 32044, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1142.00
Episodio: 32045, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 795.00
Episodio: 32046, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1161.00
Episodio: 32047, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1160.90
Episodio: 32048, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 752.00
Episodio: 32049, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 440.50
Episodio: 32050, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3147.20
Episodio: 32051, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 756.70
Episodio: 32052, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 970.00
Episodio: 32053, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1068.00
Episodio: 32054, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1206.00
Episodio: 32055, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -567.30
Episodio: 32056, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1175.70
Episodio: 32057, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3032.40
Episodio: 32058, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 456.00
Episodio: 32059, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 991.00
Episodio: 32060, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1038.00
Episodio: 32061, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 671.00
Episodio: 32062, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 910.80
Episodio: 32063, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3085.90
Episodio: 32064, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1173.40
Episodio: 32065, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 712.00
Episodio: 32066, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 397.70
Episodio: 32067, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 971.00
Episodio: 32068, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 515.20
Episodio: 32069, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2704.70
Episodio: 32070, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1112.90
Episodio: 32071, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2619.00
Episodio: 32072, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1121.00
Episodio: 32073, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 482.00
Episodio: 32074, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1282.00
Episodio: 32075, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 478.90
Episodio: 32076, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 801.40
Episodio: 32077, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 988.00
Episodio: 32078, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1068.40
Episodio: 32079, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1166.00
Episodio: 32080, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 4222.40
Episodio: 32081, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1404.60
Episodio: 32082, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -229.80
Episodio: 32083, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1028.50
Episodio: 32084, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 971.00
Episodio: 32085, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 974.00
Episodio: 32086, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 4504.60
Episodio: 32087, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2954.10
Episodio: 32088, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -5752.00
Episodio: 32089, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 621.70
Episodio: 32090, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1001.00
Episodio: 32091, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 874.50
Episodio: 32092, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 32093, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 856.90
Episodio: 32094, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1011.00
Episodio: 32095, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 527.60
Episodio: 32096, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 940.00
Episodio: 32097, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 501.00
Episodio: 32098, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1716.40
Episodio: 32099, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1076.00
Episodio: 32100, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 998.90
Episodio: 32101, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1033.00
Episodio: 32102, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2338.00
Episodio: 32103, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2408.50
Episodio: 32104, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 931.90
Episodio: 32105, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 990.00
Episodio: 32106, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 944.00
Episodio: 32107, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1036.00
Episodio: 32108, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2559.00
Episodio: 32109, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 583.00
Episodio: 32110, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 486.70
Episodio: 32111, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 5742.10
Episodio: 32112, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 497.00
Episodio: 32113, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 973.00
Episodio: 32114, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 513.00
Episodio: 32115, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 990.00
Episodio: 32116, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3484.70
Episodio: 32117, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 652.00
Episodio: 32118, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 672.00
Episodio: 32119, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 925.90
Episodio: 32120, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2673.10
Episodio: 32121, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1114.00
Episodio: 32122, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -2206.50
Episodio: 32123, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1150.90
Episodio: 32124, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1000.00
Episodio: 32125, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1143.00
Episodio: 32126, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 486.70
Episodio: 32127, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 501.00
Episodio: 32128, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 449.00
Episodio: 32129, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1122.00
Episodio: 32130, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 643.00
Episodio: 32131, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 521.00
Episodio: 32132, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 752.00
Episodio: 32133, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 572.90
Episodio: 32134, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1798.50
Episodio: 32135, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1252.50
Episodio: 32136, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1198.40
Episodio: 32137, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2561.20
Episodio: 32138, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 491.50
Episodio: 32139, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1882.40
Episodio: 32140, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 771.00
Episodio: 32141, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 634.00
Episodio: 32142, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -453.50
Episodio: 32143, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 507.00
Episodio: 32144, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2077.00
Episodio: 32145, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3934.00
Episodio: 32146, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 952.70
Episodio: 32147, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -4965.90
Episodio: 32148, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2485.90
Episodio: 32149, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1029.00
Episodio: 32150, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 453.00
Episodio: 32151, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2175.40
Episodio: 32152, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1038.00
Episodio: 32153, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1001.00
