Episodio: 57704, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39556013833871334, Recompensa: 322.00
Episodio: 57705, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3955572508387996, Recompensa: 383.00
Episodio: 57706, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39555481927627356, Recompensa: 250.50
Episodio: 57707, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39555253969998055, Recompensa: 252.20
Episodio: 57708, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3955449412072163, Recompensa: 183.10
Episodio: 57709, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39554099004866466, Recompensa: 374.70
Episodio: 57710, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3955373428604177, Recompensa: 575.70
Episodio: 57711, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39553475945575667, Recompensa: 339.00
Episodio: 57712, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3955251858091415, Recompensa: 46.40
Episodio: 57713, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39551394086937963, Recompensa: 524.50
Episodio: 57714, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39551044588566, Recompensa: 544.00
Episodio: 57715, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3955066470253412, Recompensa: 672.00
Episodio: 57716, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3955048235853487, Recompensa: 275.90
Episodio: 57717, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.395501176730584, Recompensa: 372.50
Episodio: 57718, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39549950526672156, Recompensa: 237.00
Episodio: 57719, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3954966182094158, Recompensa: 549.00
Episodio: 57720, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3954922116888964, Recompensa: 636.10
Episodio: 57721, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3954888688440114, Recompensa: 225.60
Episodio: 57722, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39548537408184226, Recompensa: 363.00
Episodio: 57723, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3954770171670917, Recompensa: 723.90
Episodio: 57724, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3954754977470185, Recompensa: 249.00
Episodio: 57725, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3954735225096506, Recompensa: 278.00
Episodio: 57726, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3954713953419797, Recompensa: 253.90
Episodio: 57727, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39545635355425496, Recompensa: 32.40
Episodio: 57728, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39545407454541837, Recompensa: 255.40
Episodio: 57729, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39544495864141027, Recompensa: -110.00
Episodio: 57730, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3954328044296123, Recompensa: 1112.50
Episodio: 57731, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39542490439226935, Recompensa: 591.90
Episodio: 57732, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39541518148604926, Recompensa: 514.20
Episodio: 57733, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39540257244811294, Recompensa: -724.30
Episodio: 57734, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39540090140097117, Recompensa: 242.00
Episodio: 57735, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39537583654128816, Recompensa: -4059.80
Episodio: 57736, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3953685452440915, Recompensa: 639.90
Episodio: 57737, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39536611484157314, Recompensa: 255.90
Episodio: 57738, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39536140597920894, Recompensa: 443.40
Episodio: 57739, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3953533554734612, Recompensa: -15.90
Episodio: 57740, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39535183652849537, Recompensa: 247.00
Episodio: 57741, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39534895054913793, Recompensa: 554.00
Episodio: 57742, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39533543229471607, Recompensa: 1391.50
Episodio: 57743, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39532662289453685, Recompensa: -174.50
Episodio: 57744, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39532404086616796, Recompensa: 319.00
Episodio: 57745, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3953214588546633, Recompensa: 323.00
Episodio: 57746, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39531948438665626, Recompensa: 276.00
Episodio: 57747, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3953004996206451, Recompensa: 3419.90
Episodio: 57748, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39529852525732084, Recompensa: 266.90
Episodio: 57749, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3952922984837373, Recompensa: 263.90
Episodio: 57750, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3952898685499217, Recompensa: 367.00
Episodio: 57751, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3952872867616094, Recompensa: 255.50
Episodio: 57752, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39528440125345077, Recompensa: 608.00
Episodio: 57753, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3952819713681809, Recompensa: 320.00
Episodio: 57754, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39527999709739753, Recompensa: 227.00
Episodio: 57755, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39527604858541293, Recompensa: 559.00
Episodio: 57756, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3952742262085692, Recompensa: 224.00
Episodio: 57757, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3952695184406107, Recompensa: 610.90
Episodio: 57758, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3952561547596431, Recompensa: 123.90
Episodio: 57759, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3952540287611471, Recompensa: 267.00
Episodio: 57760, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3952386915393923, Recompensa: -283.40
Episodio: 57761, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3952371730349648, Recompensa: 241.00
Episodio: 57762, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.395235654536371, Recompensa: 248.00
Episodio: 57763, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3952342878926248, Recompensa: 247.00
Episodio: 57764, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3952291250588974, Recompensa: 467.10
Episodio: 57765, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3952153072180779, Recompensa: 428.50
Episodio: 57766, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.395209385434185, Recompensa: 552.10
Episodio: 57767, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39520452660085115, Recompensa: 470.70
Episodio: 57768, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39518159978704437, Recompensa: -3464.10
Episodio: 57769, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39517962601757584, Recompensa: 270.00
Episodio: 57770, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3951765894684124, Recompensa: 611.00
Episodio: 57771, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3951746157239683, Recompensa: 222.00
Episodio: 57772, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3951693018456173, Recompensa: 477.40
Episodio: 57773, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3951609516097198, Recompensa: -440.10
Episodio: 57774, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.395151842462705, Recompensa: 43.10
Episodio: 57775, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39515047610876386, Recompensa: 226.00
Episodio: 57776, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3951389381972141, Recompensa: 1656.30
Episodio: 57777, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39513711645250277, Recompensa: 245.00
Episodio: 57778, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3951346874726194, Recompensa: 235.40
Episodio: 57779, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39513104403079063, Recompensa: 520.00
Episodio: 57780, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39512740062255713, Recompensa: 539.00
Episodio: 57781, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39512588254570846, Recompensa: 243.00
Episodio: 57782, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3951211765445423, Recompensa: 647.00
Episodio: 57783, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3951166224032316, Recompensa: 561.80
Episodio: 57784, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3951148007614048, Recompensa: 246.00
Episodio: 57785, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39511024669358114, Recompensa: 525.00
Episodio: 57786, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.395107969679353, Recompensa: 236.90
Episodio: 57787, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3951035674890545, Recompensa: 589.00
Episodio: 57788, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.395101745907416, Recompensa: 255.20
Episodio: 57789, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39508504846705744, Recompensa: 1128.30
Episodio: 57790, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39508277159804633, Recompensa: 341.00
Episodio: 57791, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39506076254075034, Recompensa: 122.20
Episodio: 57792, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3950590929381628, Recompensa: 239.00
Episodio: 57793, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39504664703213466, Recompensa: -488.60
Episodio: 57794, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.395041941974674, Recompensa: 382.80
Episodio: 57795, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39503996890273874, Recompensa: 362.00
Episodio: 57796, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3950376922935205, Recompensa: 236.40
Episodio: 57797, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39503617456133056, Recompensa: 247.00
Episodio: 57798, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39503480860734524, Recompensa: 241.00
Episodio: 57799, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39502008695860996, Recompensa: -1496.20
Episodio: 57800, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39501735516661757, Recompensa: 377.50
Episodio: 57801, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3950152304525735, Recompensa: 224.40
Episodio: 57802, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3950129539859225, Recompensa: 259.00
Episodio: 57803, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3950109810587703, Recompensa: 234.00
Episodio: 57804, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3950052140974406, Recompensa: 734.60
Episodio: 57805, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3950033929692496, Recompensa: 274.50
Episodio: 57806, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3949951979962914, Recompensa: 196.00
Episodio: 57807, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39498062957527136, Recompensa: -249.20
Episodio: 57808, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39496940011746184, Recompensa: -283.50
Episodio: 57809, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39496757915438724, Recompensa: 280.40
Episodio: 57810, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3949654547080777, Recompensa: 405.00
Episodio: 57811, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39496317852828355, Recompensa: 236.00
Episodio: 57812, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39496166108237507, Recompensa: 252.00
Episodio: 57813, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3949595366678975, Recompensa: 331.00
Episodio: 57814, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3949467904209925, Recompensa: -414.50
Episodio: 57815, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3949335893846329, Recompensa: -1059.30
Episodio: 57816, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3949307064583854, Recompensa: 342.00
Episodio: 57817, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39491431969844965, Recompensa: -818.80
Episodio: 57818, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3949109817381191, Recompensa: 603.40
Episodio: 57819, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3949094644927503, Recompensa: 249.00
Episodio: 57820, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39489747845926204, Recompensa: 1109.30
Episodio: 57821, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39488685822724606, Recompensa: 334.00
Episodio: 57822, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39487563143539345, Recompensa: 533.90
Episodio: 57823, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3948724455120643, Recompensa: 627.00
Episodio: 57824, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39487032157745844, Recompensa: 233.00
Episodio: 57825, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39486182595327596, Recompensa: 1130.30
Episodio: 57826, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39486000548616024, Recompensa: 249.00
Episodio: 57827, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3948507515747599, Recompensa: -5.50
Episodio: 57828, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3948465039503455, Recompensa: 650.00
Episodio: 57829, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39484301486447393, Recompensa: 673.00
Episodio: 57830, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39483831223229915, Recompensa: 556.80
Episodio: 57831, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3948363401774107, Recompensa: 276.00
Episodio: 57832, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3948343681323718, Recompensa: 269.90
Episodio: 57833, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3948296656031807, Recompensa: 636.00
Episodio: 57834, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39482192930605353, Recompensa: -290.40
Episodio: 57835, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3948107043601563, Recompensa: -660.10
Episodio: 57836, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39480190665267634, Recompensa: 298.00
Episodio: 57837, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39480008646181197, Recompensa: 230.00
Episodio: 57838, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.394795536021365, Recompensa: 348.50
Episodio: 57839, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3947879520705045, Recompensa: -69.50
Episodio: 57840, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3947841601497068, Recompensa: 640.00
Episodio: 57841, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39478218836528567, Recompensa: 268.20
Episodio: 57842, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39478021659071283, Recompensa: 230.00
Episodio: 57843, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39477869984774283, Recompensa: 250.00
Episodio: 57844, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39477354296523304, Recompensa: 646.00
Episodio: 57845, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3947679311402191, Recompensa: 342.70
Episodio: 57846, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39476368440674925, Recompensa: 615.00
Episodio: 57847, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3947612577224207, Recompensa: 395.00
Episodio: 57848, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39475200612526595, Recompensa: -711.20
Episodio: 57849, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39474973117557266, Recompensa: 275.40
Episodio: 57850, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39474730457701723, Recompensa: 244.30
Episodio: 57851, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39474366470715283, Recompensa: 698.00
Episodio: 57852, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39472713405386994, Recompensa: -1025.10
Episodio: 57853, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3947239493286424, Recompensa: 343.50
Episodio: 57854, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39471257551972555, Recompensa: -178.00
Episodio: 57855, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39470514480823793, Recompensa: -3944.10
Episodio: 57856, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3947015053271187, Recompensa: 608.00
Episodio: 57857, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3946998372428211, Recompensa: 243.00
Episodio: 57858, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39469816916557315, Recompensa: 242.00
Episodio: 57859, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3946960461683624, Recompensa: 250.00
Episodio: 57860, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3946940748240344, Recompensa: 239.00
Episodio: 57861, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3946925584120205, Recompensa: 258.00
Episodio: 57862, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3946890706864984, Recompensa: 556.00
Episodio: 57863, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3946872510158519, Recompensa: 276.00
Episodio: 57864, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39468436988781885, Recompensa: 557.00
Episodio: 57865, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39468118550762, Recompensa: 556.00
Episodio: 57866, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3946793658733271, Recompensa: 233.00
Episodio: 57867, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39467041946007597, Recompensa: -409.70
Episodio: 57868, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3946684482437428, Recompensa: 359.00
Episodio: 57869, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39466632540639457, Recompensa: 311.00
Episodio: 57870, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39466405095047796, Recompensa: 247.50
Episodio: 57871, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3946622313951822, Recompensa: 248.00
Episodio: 57872, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39466041184827527, Recompensa: 246.40
Episodio: 57873, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3946463106441772, Recompensa: 463.60
Episodio: 57874, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39464403630360534, Recompensa: 324.00
Episodio: 57875, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39463463583495817, Recompensa: -1507.90
Episodio: 57876, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39463084538675613, Recompensa: 480.50
Episodio: 57877, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39462129361875886, Recompensa: -55.90
Episodio: 57878, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39461917103504535, Recompensa: 275.00
Episodio: 57879, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39460870989639635, Recompensa: 1086.40
Episodio: 57880, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3946065873803679, Recompensa: 242.00
Episodio: 57881, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39460097792867793, Recompensa: 598.50
Episodio: 57882, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3945994618743417, Recompensa: 205.90
Episodio: 57883, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3945973394080564, Recompensa: 347.00
Episodio: 57884, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39459279130445907, Recompensa: 635.60
Episodio: 57885, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39459097207769805, Recompensa: 234.00
Episodio: 57886, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3945803600887556, Recompensa: -62.60
Episodio: 57887, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3945785409193074, Recompensa: 242.40
Episodio: 57888, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3945767217582462, Recompensa: 243.00
Episodio: 57889, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3945747510098945, Recompensa: 222.00
Episodio: 57890, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3945665649297947, Recompensa: 141.20
Episodio: 57891, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.394565049007673, Recompensa: 250.00
Episodio: 57892, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3945630783176219, Recompensa: 266.00
Episodio: 57893, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3945553472440092, Recompensa: 683.70
Episodio: 57894, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3945521639047867, Recompensa: 13.40
Episodio: 57895, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39455034486533386, Recompensa: 261.50
Episodio: 57896, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39454731315154906, Recompensa: 546.00
Episodio: 57897, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3945395823868393, Recompensa: 714.00
Episodio: 57898, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39453609601309936, Recompensa: 515.00
Episodio: 57899, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39452791073495885, Recompensa: -424.70
Episodio: 57900, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3945194224777361, Recompensa: 1278.00
Episodio: 57901, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3945173004419656, Recompensa: 275.00
Episodio: 57902, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3945142689820933, Recompensa: 548.00
Episodio: 57903, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39451184383096677, Recompensa: 322.00
Episodio: 57904, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39450972183596034, Recompensa: 359.00
Episodio: 57905, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39450699357343744, Recompensa: 380.90
Episodio: 57906, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39450199180781514, Recompensa: 607.00
Episodio: 57907, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39449956673215886, Recompensa: 194.00
Episodio: 57908, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39448168225956826, Recompensa: -886.30
Episodio: 57909, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3944797119858998, Recompensa: 264.00
Episodio: 57910, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39447455900898387, Recompensa: 545.70
Episodio: 57911, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39447289188380497, Recompensa: 251.00
Episodio: 57912, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39447107320982716, Recompensa: 354.00
Episodio: 57913, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3944678905505417, Recompensa: 544.00
Episodio: 57914, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3944659203457571, Recompensa: 256.10
Episodio: 57915, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39446395015081287, Recompensa: 350.00
Episodio: 57916, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3944512198976172, Recompensa: 514.20
Episodio: 57917, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.394446521931772, Recompensa: 419.70
Episodio: 57918, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.394444400288118, Recompensa: 244.50
Episodio: 57919, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3944413693884084, Recompensa: 378.10
Episodio: 57920, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39443439840745903, Recompensa: 485.30
Episodio: 57921, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39442136603441347, Recompensa: 1669.90
Episodio: 57922, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39441757763465846, Recompensa: 629.00
Episodio: 57923, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39441469847518057, Recompensa: 384.00
Episodio: 57924, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39441166780369885, Recompensa: 612.00
Episodio: 57925, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3943965147956007, Recompensa: 258.30
Episodio: 57926, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3943948480002516, Recompensa: 238.00
Episodio: 57927, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39439287816028445, Recompensa: 235.00
Episodio: 57928, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3943906052802401, Recompensa: 340.40
Episodio: 57929, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3943863626058699, Recompensa: 551.40
Episodio: 57930, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.394379089555991, Recompensa: 1024.60
Episodio: 57931, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39437757435414844, Recompensa: 282.00
Episodio: 57932, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3943759076388453, Recompensa: 280.00
Episodio: 57933, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39437227119354273, Recompensa: 625.00
Episodio: 57934, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3943687862982587, Recompensa: 689.00
Episodio: 57935, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3943654529489763, Recompensa: 617.00
Episodio: 57936, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3943621196278684, Recompensa: 525.00
Episodio: 57937, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39435908936040104, Recompensa: 612.00
Episodio: 57938, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3943556045815991, Recompensa: 551.00
Episodio: 57939, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.39433409054222807, Recompensa: -636.20
Episodio: 57940, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3943262124552155, Recompensa: -626.50
Episodio: 57941, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3943242429580546, Recompensa: 276.00
Episodio: 57942, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.39431591057891135, Recompensa: 260.10
Episodio: 57943, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.3943140926286786, Recompensa: 275.90
Episodio: 57944, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.39431182020267397, Recompensa: 352.00
Episodio: 57945, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3943101537652606, Recompensa: 251.00
Episodio: 57946, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.3943068209115617, Recompensa: 676.00
Episodio: 57947, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3943051544952762, Recompensa: 241.90
Episodio: 57948, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.3943012157211427, Recompensa: 649.90
