Episodio: 95059, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24719720057301928, Recompensa: 337.00
Episodio: 95060, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.247196155870217, Recompensa: 248.00
Episodio: 95061, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2471947312826019, Recompensa: 244.40
Episodio: 95062, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24719302178830077, Recompensa: 390.00
Episodio: 95063, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24719102739322468, Recompensa: 674.00
Episodio: 95064, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2471896978054468, Recompensa: 243.40
Episodio: 95065, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2471876084676735, Recompensa: 672.90
Episodio: 95066, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24717849156405197, Recompensa: 833.10
Episodio: 95067, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2471772570092038, Recompensa: 233.00
Episodio: 95068, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2471718440338119, Recompensa: 668.30
Episodio: 95069, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2471704195863056, Recompensa: 391.90
Episodio: 95070, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24716747575413936, Recompensa: 543.80
Episodio: 95071, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2471660513318073, Recompensa: 332.40
Episodio: 95072, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24716035372456782, Recompensa: 892.30
Episodio: 95073, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24715256720707884, Recompensa: -1009.40
Episodio: 95074, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2471471547723731, Recompensa: 516.10
Episodio: 95075, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24714231216810598, Recompensa: 659.20
Episodio: 95076, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24714079293926214, Recompensa: 404.00
Episodio: 95077, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24713955857270306, Recompensa: 320.00
Episodio: 95078, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24713841916288984, Recompensa: 235.00
Episodio: 95079, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24713566561086178, Recompensa: 602.50
Episodio: 95080, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2471343363208631, Recompensa: 404.00
Episodio: 95081, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2471309181794122, Recompensa: 551.90
Episodio: 95082, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24712417698344855, Recompensa: 1155.80
Episodio: 95083, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24712322753400198, Recompensa: 236.00
Episodio: 95084, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24711886011353099, Recompensa: 920.50
Episodio: 95085, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24711715114392283, Recompensa: 334.20
Episodio: 95086, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24711202430600904, Recompensa: -361.00
Episodio: 95087, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24711060020324283, Recompensa: 372.00
Episodio: 95088, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2471091761086837, Recompensa: 20.90
Episodio: 95089, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2471003469055962, Recompensa: 1128.30
Episodio: 95090, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24709854312872076, Recompensa: 375.90
Episodio: 95091, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24709550521848295, Recompensa: 539.00
Episodio: 95092, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2470929420107711, Recompensa: 514.30
Episodio: 95093, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2470851576170147, Recompensa: 164.30
Episodio: 95094, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24708392352833117, Recompensa: 406.00
Episodio: 95095, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.247078797379777, Recompensa: 1336.80
Episodio: 95096, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2470775633228601, Recompensa: 331.00
Episodio: 95097, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24707329163497352, Recompensa: -83.70
Episodio: 95098, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2470684504779815, Recompensa: 496.40
Episodio: 95099, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2470671215495187, Recompensa: 317.40
Episodio: 95100, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2470659824736684, Recompensa: 276.00
Episodio: 95101, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2470647484807568, Recompensa: 337.00
Episodio: 95102, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24706379925963418, Recompensa: 243.00
Episodio: 95103, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24706256527762688, Recompensa: 226.00
Episodio: 95104, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24705867352858998, Recompensa: 1052.90
Episodio: 95105, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2470507003805572, Recompensa: 786.20
Episodio: 95106, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24704946646397338, Recompensa: 244.00
Episodio: 95107, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24704832746951988, Recompensa: 376.00
Episodio: 95108, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24704073430735976, Recompensa: -1925.90
Episodio: 95109, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24703931061543669, Recompensa: 375.90
Episodio: 95110, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24703826657990768, Recompensa: 241.00
Episodio: 95111, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24703731746052834, Recompensa: 241.00
Episodio: 95112, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24703560905483468, Recompensa: 533.00
Episodio: 95113, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24703447012426927, Recompensa: 239.00
Episodio: 95114, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24702981954562336, Recompensa: 970.50
Episodio: 95115, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24702716211141967, Recompensa: 621.70
Episodio: 95116, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24702592831239983, Recompensa: 337.00
Episodio: 95117, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2470241250787634, Recompensa: 552.00
Episodio: 95118, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24702279638871744, Recompensa: 307.40
Episodio: 95119, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24701548872121162, Recompensa: 1639.80
Episodio: 95120, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2470140651747785, Recompensa: 323.00
Episodio: 95121, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2470046699740708, Recompensa: -3030.70
Episodio: 95122, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24700353118614662, Recompensa: 281.00
Episodio: 95123, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2470014434219217, Recompensa: 696.00
Episodio: 95124, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24699869139604175, Recompensa: 625.00
Episodio: 95125, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24699717305006097, Recompensa: 273.70
Episodio: 95126, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24699593940082415, Recompensa: 222.20
Episodio: 95127, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2469945159670534, Recompensa: 376.00
Episodio: 95128, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24699309254148594, Recompensa: 371.00
Episodio: 95129, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24699176401835737, Recompensa: 374.00
Episodio: 95130, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24698663978179872, Recompensa: 671.40
Episodio: 95131, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.246981990103589, Recompensa: 293.20
Episodio: 95132, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24698047186027416, Recompensa: 226.70
Episodio: 95133, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24697762517921384, Recompensa: 447.20
Episodio: 95134, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24697629673928093, Recompensa: 231.00
Episodio: 95135, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24697487341871058, Recompensa: 371.00
Episodio: 95136, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2469727858967116, Recompensa: 672.00
Episodio: 95137, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2469640564504326, Recompensa: 697.90
Episodio: 95138, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2469588379070895, Recompensa: 538.90
Episodio: 95139, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24695788909287456, Recompensa: 251.00
Episodio: 95140, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24695466315181086, Recompensa: -244.30
Episodio: 95141, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2469441316963958, Recompensa: -797.00
Episodio: 95142, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24694308806311116, Recompensa: 276.40
Episodio: 95143, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24694157005893422, Recompensa: 373.00
Episodio: 95144, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24693929307016524, Recompensa: 624.00
Episodio: 95145, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24693559300819515, Recompensa: 701.60
Episodio: 95146, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2469340750500917, Recompensa: 393.90
Episodio: 95147, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2469331263310155, Recompensa: 251.00
Episodio: 95148, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24693160838807512, Recompensa: 387.40
Episodio: 95149, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24692629566126564, Recompensa: 1244.80
Episodio: 95150, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2469214573845146, Recompensa: 345.10
Episodio: 95151, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24691974978006026, Recompensa: 374.50
Episodio: 95152, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24691320407238251, Recompensa: 1202.10
Episodio: 95153, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2469100735778769, Recompensa: 101.30
Episodio: 95154, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24690874550128963, Recompensa: 221.00
Episodio: 95155, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24690722770822268, Recompensa: 306.50
Episodio: 95156, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2469062790922938, Recompensa: 254.00
Episodio: 95157, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2469054253410739, Recompensa: 250.00
Episodio: 95158, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2469040972894885, Recompensa: 354.00
Episodio: 95159, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24689916458899708, Recompensa: 460.90
Episodio: 95160, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24689432684385254, Recompensa: 853.30
Episodio: 95161, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.246893473133961, Recompensa: 255.00
Episodio: 95162, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24689186057888687, Recompensa: 391.00
Episodio: 95163, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24689053260026345, Recompensa: 404.00
Episodio: 95164, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24688446193180397, Recompensa: 352.50
Episodio: 95165, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2468832288455129, Recompensa: 298.90
Episodio: 95166, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24687801201012013, Recompensa: 1307.40
Episodio: 95167, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24687706350643773, Recompensa: 249.00
Episodio: 95168, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24687564075774696, Recompensa: 406.00
Episodio: 95169, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24686881167816435, Recompensa: 1351.80
Episodio: 95170, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24686653536028288, Recompensa: 638.40
Episodio: 95171, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2468637848375135, Recompensa: 131.40
Episodio: 95172, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2468627415437901, Recompensa: 235.00
Episodio: 95173, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24686150856598335, Recompensa: 322.00
Episodio: 95174, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24684671331263427, Recompensa: 710.70
Episodio: 95175, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2468447217116335, Recompensa: 528.00
Episodio: 95176, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24684348882382837, Recompensa: 226.00
Episodio: 95177, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2468388418405251, Recompensa: 678.20
Episodio: 95178, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24683495361559749, Recompensa: 1047.00
Episodio: 95179, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24683239311067812, Recompensa: 708.00
Episodio: 95180, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2468311602844493, Recompensa: 332.00
Episodio: 95181, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24682717734948414, Recompensa: 769.50
Episodio: 95182, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24682053926736347, Recompensa: -121.40
Episodio: 95183, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24681522893020308, Recompensa: 696.10
Episodio: 95184, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2468139013637649, Recompensa: 405.00
Episodio: 95185, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24681191002749642, Recompensa: 559.00
Episodio: 95186, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24680555682394514, Recompensa: 249.50
Episodio: 95187, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24680299662396896, Recompensa: 539.70
Episodio: 95188, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24679996234727644, Recompensa: 609.60
Episodio: 95189, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24679351463316643, Recompensa: -479.70
Episodio: 95190, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2467882048774403, Recompensa: 979.30
Episodio: 95191, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24678251598021858, Recompensa: 329.50
Episodio: 95192, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24678052489717273, Recompensa: 607.00
Episodio: 95193, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.246778059768992, Recompensa: 354.00
Episodio: 95194, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2467756894766557, Recompensa: 329.90
Episodio: 95195, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24677322439677668, Recompensa: 584.00
Episodio: 95196, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24677104376971756, Recompensa: 528.00
Episodio: 95197, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2467674410367938, Recompensa: 607.50
Episodio: 95198, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24676563969005624, Recompensa: 388.70
Episodio: 95199, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24676345913001985, Recompensa: 672.00
Episodio: 95200, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24676175261821473, Recompensa: 560.00
Episodio: 95201, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24676089936673776, Recompensa: 227.00
Episodio: 95202, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2467596668975907, Recompensa: 356.00
Episodio: 95203, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24675833963000887, Recompensa: 376.00
Episodio: 95204, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2467571071736467, Recompensa: 353.00
Episodio: 95205, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2467555903127282, Recompensa: 219.00
Episodio: 95206, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2467545474762556, Recompensa: 276.40
Episodio: 95207, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24675028137294278, Recompensa: 463.90
Episodio: 95208, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2467472477443488, Recompensa: 659.40
Episodio: 95209, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24674430895221475, Recompensa: 280.40
Episodio: 95210, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24674307656593003, Recompensa: 362.00
Episodio: 95211, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2467379574887877, Recompensa: 461.20
Episodio: 95212, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24673681993051216, Recompensa: 341.00
Episodio: 95213, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24673568237748122, Recompensa: 258.90
Episodio: 95214, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24673264892837202, Recompensa: 621.90
Episodio: 95215, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.246730658247662, Recompensa: 605.00
Episodio: 95216, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2467296155165571, Recompensa: 212.00
Episodio: 95217, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2467278144459373, Recompensa: 393.00
Episodio: 95218, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24672563422014607, Recompensa: 671.00
Episodio: 95219, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24672459151027365, Recompensa: 284.00
Episodio: 95220, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24672335922246946, Recompensa: 327.00
Episodio: 95221, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24672061029493136, Recompensa: 552.40
Episodio: 95222, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2467180509761351, Recompensa: 650.40
Episodio: 95223, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24671700829831097, Recompensa: 224.00
Episodio: 95224, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24671501774379218, Recompensa: 663.00
Episodio: 95225, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2467135959289686, Recompensa: 370.00
Episodio: 95226, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24671132104229418, Recompensa: 553.90
Episodio: 95227, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24670620262397064, Recompensa: -99.90
Episodio: 95228, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24670061039941787, Recompensa: 1310.00
Episodio: 95229, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2466986199771999, Recompensa: 544.50
Episodio: 95230, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24669719825687636, Recompensa: 393.00
Episodio: 95231, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24668762555334772, Recompensa: 1396.50
Episodio: 95232, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2466862986732609, Recompensa: 247.90
Episodio: 95233, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24668070689988195, Recompensa: 387.80
Episodio: 95234, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24667881141224832, Recompensa: 461.20
Episodio: 95235, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24667720025921136, Recompensa: 375.50
Episodio: 95236, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2466748309356262, Recompensa: 626.50
Episodio: 95237, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24667331458047467, Recompensa: 403.00
Episodio: 95238, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24667179823464447, Recompensa: 366.00
Episodio: 95239, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2466704714396894, Recompensa: 375.00
Episodio: 95240, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2466694289629455, Recompensa: 234.00
Episodio: 95241, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24666772310141322, Recompensa: 230.50
Episodio: 95242, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24666668063628433, Recompensa: 275.00
Episodio: 95243, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.246664880025075, Recompensa: 379.00
Episodio: 95244, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24665900443781727, Recompensa: -201.40
Episodio: 95245, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2466545504568683, Recompensa: 800.70
Episodio: 95246, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24665322375468532, Recompensa: 252.50
Episodio: 95247, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24664535845258997, Recompensa: -560.40
Episodio: 95248, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2466439370392118, Recompensa: 372.00
Episodio: 95249, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2466418523144082, Recompensa: 564.50
Episodio: 95250, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24664005188444002, Recompensa: 527.00
Episodio: 95251, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24663777767589753, Recompensa: 624.40
Episodio: 95252, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24663303980878512, Recompensa: 663.20
Episodio: 95253, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24663029188756247, Recompensa: 640.00
Episodio: 95254, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24662915482566738, Recompensa: 242.00
Episodio: 95255, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24662735448838802, Recompensa: 558.00
Episodio: 95256, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24662612268624273, Recompensa: 327.90
Episodio: 95257, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2466205322769058, Recompensa: 468.20
Episodio: 95258, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.246616363240569, Recompensa: 486.60
Episodio: 95259, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2465995930563712, Recompensa: 2511.70
Episodio: 95260, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24659855087917293, Recompensa: 284.00
Episodio: 95261, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24659722447819976, Recompensa: 331.00
Episodio: 95262, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2465865187886736, Recompensa: -4.40
Episodio: 95263, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24658433981145028, Recompensa: 609.00
Episodio: 95264, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24658348717343032, Recompensa: 241.00
Episodio: 95265, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2465818766429922, Recompensa: 225.50
Episodio: 95266, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24657638197125056, Recompensa: 1327.90
Episodio: 95267, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24657524515790122, Recompensa: 349.00
Episodio: 95268, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24657107688712773, Recompensa: 665.60
Episodio: 95269, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2465699400982369, Recompensa: 376.00
Episodio: 95270, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2465682349247276, Recompensa: 385.00
Episodio: 95271, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2465656771865741, Recompensa: 621.20
Episodio: 95272, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24656444569248157, Recompensa: 352.00
Episodio: 95273, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24656226691030853, Recompensa: 626.00
Episodio: 95274, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24655923559322576, Recompensa: 144.50
Episodio: 95275, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2465532677966293, Recompensa: 339.00
Episodio: 95276, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2465522258152105, Recompensa: 211.00
Episodio: 95277, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24654644763453487, Recompensa: 380.60
Episodio: 95278, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24654464790099936, Recompensa: 366.20
Episodio: 95279, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2465426587371134, Recompensa: 313.00
Episodio: 95280, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24654152207924132, Recompensa: 351.00
Episodio: 95281, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2465338497756738, Recompensa: -1128.30
Episodio: 95282, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24653242900491842, Recompensa: 404.00
Episodio: 95283, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24653138711156836, Recompensa: 239.00
Episodio: 95284, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2465260829955087, Recompensa: -417.10
Episodio: 95285, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24651973714945205, Recompensa: 1084.80
Episodio: 95286, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24651869530974027, Recompensa: 281.00
Episodio: 95287, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24651717991438285, Recompensa: 253.50
Episodio: 95288, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2465154751057408, Recompensa: 372.00
Episodio: 95289, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24651395973017864, Recompensa: 250.20
Episodio: 95290, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24651225494380583, Recompensa: 560.00
Episodio: 95291, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.2465049623796312, Recompensa: 1334.50
Episodio: 95292, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24649757532678754, Recompensa: 313.30
Episodio: 95293, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24649435539867243, Recompensa: 415.70
Episodio: 95294, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24649312426080283, Recompensa: 331.00
Episodio: 95295, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2464918931290823, Recompensa: 328.00
Episodio: 95296, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2464909461088661, Recompensa: 282.00
Episodio: 95297, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.24648905207934904, Recompensa: 528.00
Episodio: 95298, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24648810507004812, Recompensa: 283.00
Episodio: 95299, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24648488526564025, Recompensa: 255.20
Episodio: 95300, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.2464828018852004, Recompensa: 303.30
Episodio: 95301, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.24647674124222882, Recompensa: 1707.00
Episodio: 95302, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.2464749420175343, Recompensa: 529.00
Episodio: 95303, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.24647380567186275, Recompensa: 269.00
